timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
4.830000000000000000e+10,1.216559099591347959e+01,4.445892612832514246e+00,-9.741979681596076024e-03,6.073745796940164254e-01,1.327984388830742712e-01,0.000000000000000000e+00,-3.355690011544659179e-01,0.000000000000000000e+00,-1.858729903621301471e-01
4.840000000000000000e+10,1.219038887279878480e+01,4.424495465424252316e+00,-2.234168442942269586e-02,6.073745796940164254e-01,1.480572600786638215e-01,-5.235987755982899651e-03,-3.261920562969224946e-01,0.000000000000000000e+00,-1.868843475977579605e-01
4.850000000000000000e+10,1.221475048470888858e+01,4.404101819732384904e+00,-1.660002447658760066e-02,6.073745796940164254e-01,1.603787228759341321e-01,-5.235987755982899651e-03,-3.120643966198586305e-01,0.000000000000000000e+00,-1.868843475977579605e-01
4.860000000000000000e+10,1.223870395911609776e+01,4.384639761514288026e+00,-1.056462999462919397e-02,6.091199089460106464e-01,1.633177576990831326e-01,5.235987755982899651e-03,-3.080283017382772770e-01,0.000000000000000000e+00,-1.885304494566810429e-01
4.870000000000000000e+10,1.226207576942663380e+01,4.366185561765466794e+00,-5.979130229540214128e-03,6.091199089460106464e-01,1.708786116732887994e-01,5.235987755982899651e-03,-3.046649999999999636e-01,0.000000000000000000e+00,-1.924162984714113955e-01
4.880000000000000000e+10,1.228731609462601071e+01,4.346819839583114131e+00,-4.625955785945900546e-03,6.073745796940164254e-01,1.922654514624381750e-01,0.000000000000000000e+00,-3.136223156362676900e-01,0.000000000000000000e+00,-1.982932809070245272e-01
4.890000000000000000e+10,1.231300264088798002e+01,4.327727260981504287e+00,-1.952313540637309539e-02,6.073745796940164254e-01,2.240621579060556035e-01,-5.235987755982899651e-03,-3.342212767951773245e-01,0.000000000000000000e+00,-2.052308715450582299e-01
4.900000000000000000e+10,1.234314479160515710e+01,4.306168557629046489e+00,-1.809971950325973272e-02,6.073745796940164254e-01,2.535765285788407764e-01,-5.235987755982899651e-03,-3.826802513552347573e-01,0.000000000000000000e+00,-2.091013549756672585e-01
4.910000000000000000e+10,1.237794256425105566e+01,4.282456252214837278e+00,-1.739858585809489142e-02,6.073745796940164254e-01,2.704427155686890960e-01,0.000000000000000000e+00,-4.372462825857280078e-01,0.000000000000000000e+00,-2.102110099792480480e-01
4.920000000000000000e+10,1.241652967661391038e+01,4.257668739872305430e+00,-1.969576417934265633e-02,6.073745796940164254e-01,2.756943273786816584e-01,0.000000000000000000e+00,-4.827880431086342683e-01,0.000000000000000000e+00,-2.102110099792480480e-01
4.930000000000000000e+10,1.246106857723557226e+01,4.230813566102071377e+00,-2.003981125587253609e-02,6.073745796940164254e-01,2.736508271393707226e-01,0.000000000000000000e+00,-5.180476565438177916e-01,0.000000000000000000e+00,-2.142333205059907542e-01
4.940000000000000000e+10,1.250721939100728086e+01,4.204795555437697452e+00,-1.031680044799381663e-02,6.073745796940164254e-01,2.790490423737171377e-01,0.000000000000000000e+00,-5.378058911182885815e-01,0.000000000000000000e+00,-2.208727515773087346e-01
4.950000000000000000e+10,1.255610828195812445e+01,4.179078297966216660e+00,-2.111060062671690774e-02,6.073745796940164254e-01,2.770738069936360404e-01,0.000000000000000000e+00,-5.480964993002792607e-01,0.000000000000000000e+00,-2.231915562925331498e-01
4.960000000000000000e+10,1.260511927598880533e+01,4.155068109900977191e+00,-2.887261270002377048e-02,6.073745796940164254e-01,2.841968287929141912e-01,0.000000000000000000e+00,-5.555209320358545089e-01,0.000000000000000000e+00,-2.260868148453163695e-01
4.970000000000000000e+10,1.265655069127813981e+01,4.131641433799324581e+00,-2.635311241363251164e-02,6.073745796940164254e-01,2.960835373218755895e-01,0.000000000000000000e+00,-5.684864362408009741e-01,0.000000000000000000e+00,-2.286773759514847126e-01
4.980000000000000000e+10,1.271053166635868514e+01,4.108910775234067003e+00,-1.763075510518696126e-02,6.073745796940164254e-01,3.064029230282439564e-01,0.000000000000000000e+00,-5.830200471726546541e-01,0.000000000000000000e+00,-2.337828381857907645e-01
4.990000000000000000e+10,1.276571506711451320e+01,4.087569095135582309e+00,-1.990420828829995992e-02,6.073745796940164254e-01,3.074711867398330911e-01,0.000000000000000000e+00,-5.961640700798020998e-01,0.000000000000000000e+00,-2.378588434050653011e-01
5.000000000000000000e+10,1.282224045279909497e+01,4.067623897626325480e+00,-2.519125447416301761e-02,6.073745796940164254e-01,3.079057067178641582e-01,0.000000000000000000e+00,-6.013124999999999165e-01,0.000000000000000000e+00,-2.442936106425791232e-01
5.010000000000000000e+10,1.288005536912560345e+01,4.049173124775538923e+00,-2.990100268110036652e-02,6.073745796940164254e-01,3.075145112294394023e-01,0.000000000000000000e+00,-6.057916533512149870e-01,0.000000000000000000e+00,-2.541221975299924885e-01
5.020000000000000000e+10,1.293785673607749587e+01,4.032656834667647239e+00,-3.698723106804301802e-02,6.073745796940164254e-01,3.096986791803824635e-01,0.000000000000000000e+00,-6.077264999999998363e-01,0.000000000000000000e+00,-2.604729490388141833e-01
5.030000000000000000e+10,1.299547801218629139e+01,4.018080142333813498e+00,-2.643771777793416447e-02,6.073745796940164254e-01,3.188632332875659392e-01,0.000000000000000000e+00,-6.195969150259266200e-01,0.000000000000000000e+00,-2.673606003916741414e-01
5.040000000000000000e+10,1.306013342320442838e+01,4.003846367560918829e+00,-2.650697570921968158e-02,6.073745796940164254e-01,3.384454418281563348e-01,0.000000000000000000e+00,-6.398395204945370729e-01,0.000000000000000000e+00,-2.735444197162003044e-01
5.050000000000000000e+10,1.312414277274635310e+01,3.991912513325437839e+00,-2.888320773877888631e-02,6.091199089460106464e-01,3.503610583942627366e-01,5.235987755982899651e-03,-6.546752712060248669e-01,0.000000000000000000e+00,-2.768068861772891576e-01
5.060000000000000000e+10,1.319066457837307560e+01,3.981757874115820162e+00,-2.936728239714959249e-02,6.091199089460106464e-01,3.635094459823643431e-01,5.235987755982899651e-03,-6.800762938171985850e-01,0.000000000000000000e+00,-2.774590802192687944e-01
5.070000000000000000e+10,1.325938597204446090e+01,3.973697231397254725e+00,-2.648176325925976141e-02,6.091199089460106464e-01,3.762580446200415318e-01,5.235987755982899651e-03,-7.037004142878832136e-01,0.000000000000000000e+00,-2.774590802192687944e-01
5.080000000000000000e+10,1.333543233811451856e+01,3.967473623288638063e+00,-3.061354683010850813e-02,6.091199089460106464e-01,3.919820653772002617e-01,0.000000000000000000e+00,-7.638246857803093759e-01,0.000000000000000000e+00,-2.774590802192687944e-01
5.090000000000000000e+10,1.341145454383873492e+01,3.963909825460726122e+00,-3.012514016225260188e-02,6.091199089460106464e-01,4.045987607610388448e-01,0.000000000000000000e+00,-7.906872428059875668e-01,-1.878738948601762007e-02,-2.774101777704285343e-01
5.100000000000000000e+10,1.349023084821065765e+01,3.963143989596729533e+00,-2.739896836920100581e-02,6.091199089460106464e-01,4.031406118004406958e-01,0.000000000000000000e+00,-7.762670243102192114e-01,-2.317628913543937769e-02,-2.773664188385009943e-01
5.110000000000000000e+10,1.356870303890034357e+01,3.965703466282150202e+00,-2.761639993402924959e-02,6.073745796940164254e-01,3.906086961676886182e-01,-5.235987755982899651e-03,-7.830307162516683128e-01,-6.781052363138855010e-02,-2.770254009923712180e-01
5.120000000000000000e+10,1.364727191149344598e+01,3.971621607075899618e+00,-2.689457740116886139e-02,6.091199089460106464e-01,3.890657777111977689e-01,0.000000000000000000e+00,-7.844569437392540090e-01,-1.578935401116184911e-01,-2.760748696327209317e-01
5.130000000000000000e+10,1.372448748604679736e+01,3.980543207937549788e+00,-2.112910638517798145e-02,6.062981300035579224e-01,4.165054606382030955e-01,-8.465336827358505012e-03,-7.784010370440228588e-01,-2.331572064782523046e-01,-2.793953555411960443e-01
5.140000000000000000e+10,1.380173588438378829e+01,3.992556360827673512e+00,-1.035524653995926851e-02,5.986479334340448766e-01,4.574235218027520866e-01,-2.792526803190880161e-02,-7.764183373364446084e-01,-2.408819085018183981e-01,-2.853770677036696624e-01
5.150000000000000000e+10,1.387580280393542509e+01,4.007162017675768517e+00,4.072191657718941121e-03,5.835536777508077977e-01,4.752723181217355375e-01,-8.481163226086876894e-02,-7.673560637808375384e-01,-2.050302914455425785e-01,-2.905417591752647577e-01
5.160000000000000000e+10,1.394953726194325760e+01,4.024996392414470492e+00,-3.211128756091718994e-02,5.614243105491133479e-01,4.698743876455526713e-01,-1.483378846830952780e-01,-7.545223474620590398e-01,-1.563965227544114323e-01,-2.960534577885542973e-01
5.170000000000000000e+10,1.402253646628641626e+01,4.046178875403867004e+00,-3.151866312949880983e-02,5.398888456335902974e-01,4.211992801661700314e-01,-1.954758851733011116e-01,-7.444385226082530504e-01,-1.089016894020901627e-01,-3.037030925521753688e-01
5.180000000000000000e+10,1.409338373459224769e+01,4.070322802388429473e+00,-4.019428467307726432e-02,5.270894341022785978e-01,3.702263547654646159e-01,-1.874451494017608522e-01,-7.498187911460709731e-01,-9.253493402063248108e-02,-3.099505166305241421e-01
5.190000000000000000e+10,1.416331907919827415e+01,4.097643813122296308e+00,-3.351880490337697666e-02,5.218534463462957129e-01,3.553611408179641606e-01,-1.314999296426785924e-01,-7.658143944085216148e-01,-1.268305798486978608e-01,-3.133006738586761042e-01
5.200000000000000000e+10,1.423627606355463726e+01,4.129603063023575160e+00,-3.206908158113866425e-02,5.183627878423071600e-01,3.790448554163051709e-01,-7.154318015854964352e-02,-7.953844714347699796e-01,-1.847253653386990713e-01,-3.143879260874613002e-01
5.210000000000000000e+10,1.431024084097737870e+01,4.165416884795493324e+00,-3.547492896619853370e-02,5.137310598319205779e-01,4.180911958030089637e-01,-4.356578131506247398e-02,-8.418540693789753337e-01,-2.453369756135908575e-01,-3.151186863581339481e-01
5.220000000000000000e+10,1.438752435359863213e+01,4.206689996427179778e+00,-3.425721844271416294e-02,5.061454830783470582e-01,4.316420908176210047e-01,-5.235987755982900171e-02,-8.876262767745138893e-01,-2.846199224862831501e-01,-3.152527703179253127e-01
5.230000000000000000e+10,1.446679199876076538e+01,4.253379635153838656e+00,-2.054566979312277483e-02,4.944997734237219222e-01,4.488543821348055518e-01,-7.857036026373268034e-02,-9.146488089666807708e-01,-3.011833128939820914e-01,-3.154538182281453884e-01
5.240000000000000000e+10,1.454426483750124177e+01,4.303548068737191201e+00,-2.119155232843139558e-02,4.805132623158751559e-01,4.730520620361490791e-01,-1.099557428756409022e-01,-9.294763458626981167e-01,-2.984770762544143308e-01,-3.154834270477294700e-01
5.250000000000000000e+10,1.462047415944182838e+01,4.357843498005143701e+00,-2.800474350436205767e-02,4.583790602393614244e-01,4.889034410623194771e-01,-1.584558336764782249e-01,-9.316334999999997812e-01,-2.687663738738577113e-01,-3.154947310212217193e-01
5.260000000000000000e+10,1.469234666909581932e+01,4.414153997850472244e+00,-2.875293627935533031e-02,4.322154202614669760e-01,4.762568531709164832e-01,-2.072013202015663413e-01,-9.261086036481156469e-01,-2.297002379308520081e-01,-3.157110770543416489e-01
5.270000000000000000e+10,1.476277762762587642e+01,4.474697555587538567e+00,-3.248201066749033944e-02,4.077899926009375675e-01,4.160928192277756898e-01,-2.420895415066706136e-01,-9.135420462585935875e-01,-1.795952998024477054e-01,-3.157110770543416489e-01
5.280000000000000000e+10,1.482889365821374561e+01,4.536969828456594911e+00,-1.800077942231048667e-02,3.863061541813169186e-01,3.754089040687304535e-01,-2.397183362335311985e-01,-9.058040810830974010e-01,-1.310443377471863791e-01,-3.157110770543416489e-01
5.290000000000000000e+10,1.489270027580322520e+01,4.602475384238540634e+00,-1.756611699005927729e-02,3.688107028807643406e-01,3.388210006618319614e-01,-2.110782023692170661e-01,-9.165324745091976144e-01,-1.103627337646703455e-01,-3.157952699940941299e-01
5.300000000000000000e+10,1.495417331370754432e+01,4.670820908843969832e+00,-2.813146688297073553e-02,3.595378259108258368e-01,3.099733455173728780e-01,-1.602037405484281751e-01,-9.354315942123977434e-01,-1.103190081633701330e-01,-3.159567892846077419e-01
5.310000000000000000e+10,1.501499793271930727e+01,4.743473260713087392e+00,-3.061950873053431374e-02,3.560471674068371728e-01,2.955262189229728720e-01,-9.993246545907467915e-02,-9.342697607179351049e-01,-1.147920920743928097e-01,-3.161124080660751567e-01
5.320000000000000000e+10,1.507193065729155990e+01,4.816160010003491365e+00,-8.765977138383484676e-03,3.560471674068371728e-01,2.808012882811167787e-01,-4.176149937223130187e-02,-9.270775777282554975e-01,-1.145201758918236029e-01,-3.162723563414788219e-01
5.330000000000000000e+10,1.512771591281994965e+01,4.891784787759462461e+00,-1.681654592736203657e-02,3.508111796508543434e-01,2.854617622150901757e-01,-2.792526803190880161e-02,-9.449396916891733555e-01,-1.457368798536697041e-01,-3.169085579925225993e-01
5.340000000000000000e+10,1.518248723596398086e+01,4.970770429024711667e+00,-1.815243345915551129e-02,3.455751918948713475e-01,2.876407905008235844e-01,-3.490658503988600114e-02,-9.492719999999998937e-01,-1.729608913095394829e-01,-3.175406272773323435e-01
5.350000000000000000e+10,1.523429015425814903e+01,5.050289441319939066e+00,-2.732026946032709014e-02,3.438298626428771820e-01,2.822711534055331595e-01,-4.014257279586889993e-02,-9.495057624731334522e-01,-2.410384268699281018e-01,-3.187969628013886392e-01
5.360000000000000000e+10,1.528314183540788029e+01,5.129990357020745684e+00,-1.957729545991817102e-02,3.420845333908828501e-01,2.832801762179421590e-01,-2.792526803190880161e-02,-9.322921261454243380e-01,-3.498163538104486769e-01,-3.205123503755146208e-01
5.370000000000000000e+10,1.532936617560618231e+01,5.210376755598503884e+00,-2.633957886572539306e-02,3.321389620654278674e-01,3.397351297051743879e-01,-4.379934799231922915e-02,-9.417289964568762439e-01,-4.627879904828798296e-01,-3.216666567786010122e-01
5.380000000000000000e+10,1.537434267594613502e+01,5.293909951795090940e+00,-2.157395947481453163e-02,3.046742876580681436e-01,4.121257428926674016e-01,-1.296840297183870505e-01,-9.419706363732887056e-01,-5.345850678111027099e-01,-3.221580569641070424e-01
5.390000000000000000e+10,1.541599799564269446e+01,5.377169126828207801e+00,-2.321926452227229126e-02,2.628825670026291861e-01,4.463454692464207119e-01,-2.632442483429334179e-01,-9.234646376013062596e-01,-5.209858524932047263e-01,-3.222206094956818201e-01
5.400000000000000000e+10,1.545354354160487631e+01,5.459776401224265996e+00,-2.441465975962790746e-02,2.195745499436048687e-01,4.178397960228523722e-01,-3.741743315421340865e-01,-9.109804495810807090e-01,-4.411367007085208458e-01,-3.222173010847658170e-01
5.410000000000000000e+10,1.548753406150712486e+01,5.543982292993011818e+00,-2.299756674777738916e-02,1.755678515188683619e-01,3.290557328684656224e-01,-4.293509959905978390e-01,-8.939351782875595287e-01,-3.593589949139560091e-01,-3.222151824451832125e-01
5.420000000000000000e+10,1.551722832258471740e+01,5.627518747336501370e+00,-2.004191460776325040e-02,1.441717325615120004e-01,2.243491473411750037e-01,-3.944444109507118101e-01,-8.958901090378611487e-01,-2.977096635551342851e-01,-3.222152021196153515e-01
5.430000000000000000e+10,1.554376138214651348e+01,5.711683346630650249e+00,-1.026948839133686592e-02,1.197518904854904670e-01,1.896331702229293314e-01,-3.332168099037342013e-01,-8.931494999999998186e-01,-2.501114725045681109e-01,-3.222152021196153515e-01
5.440000000000000000e+10,1.556909605061644619e+01,5.800578173424916884e+00,-2.486924407276391857e-02,9.997513895849992338e-02,1.836337407374073749e-01,-2.510561978196593214e-01,-9.221058204850847151e-01,-2.187633054417532086e-01,-3.222152021196153515e-01
5.450000000000000000e+10,1.559330266859761238e+01,5.892353386749073607e+00,-3.043837595296543935e-02,8.252808659730787033e-02,1.523661145216327062e-01,-2.044486402456417995e-01,-9.534808956094872334e-01,-1.873376409804244358e-01,-3.222152021196153515e-01
5.460000000000000000e+10,1.561599056909397021e+01,5.984572646629770176e+00,-1.536207807537411964e-02,6.851218761478855557e-02,1.259164821001608758e-01,-1.693289953394962744e-01,-9.536456724474987601e-01,-1.571439484302811218e-01,-3.222152021196153515e-01
5.470000000000000000e+10,1.563717455813544532e+01,6.077324708369955530e+00,-1.224443548417043955e-02,5.457563357245744096e-02,1.208638638907870294e-01,-1.500983156715098021e-01,-9.553167288561213999e-01,-1.345967776209365252e-01,-3.222152021196153515e-01
