timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
5.660000000000000000e+10,1.072818359504459806e+01,3.581315911189632661e+00,3.324232641772449648e-02,1.595679446882414775e-04,3.816642695633390425e-02,-8.662819082096204215e-02,-9.148575616572657276e-01,-1.038851034896962899e-01,-3.220409393666973097e-01
5.670000000000000000e+10,1.076415321670982550e+01,3.497837702420973915e+00,2.742136395794113682e-02,-5.235987755982850211e-03,-6.266404782304854301e-03,-9.284124643606547767e-02,-9.046609670802360226e-01,-3.216268205299668143e-02,-3.221842246931965192e-01
5.680000000000000000e+10,1.080027761873821568e+01,3.415037693807118302e+00,3.662869753092864999e-02,-6.981317007977175249e-03,-4.185819091572551276e-02,-5.759586531581190050e-02,-9.024927340421168287e-01,5.643265405783375044e-02,-3.221845818891989621e-01
5.690000000000000000e+10,1.083704023750417633e+01,3.331071099723484696e+00,3.730552701600988591e-02,-6.981317007977175249e-03,-3.544146468027933178e-02,-2.315745468773839494e-02,-9.182521386045863210e-01,1.128454130192895200e-01,-3.220497829205619111e-01
5.700000000000000000e+10,1.087353311204221207e+01,3.246881352224299189e+00,3.496818410225817353e-02,-5.235987755982850211e-03,-2.433451778536808996e-02,0.000000000000000000e+00,-9.157117065749077467e-01,1.379012702761590325e-01,-3.219377623587484361e-01
5.710000000000000000e+10,1.090902681537030006e+01,3.164063939840802586e+00,2.452857695461005058e-02,-3.490658503988649641e-03,-5.085858774614469835e-02,1.047197551196579930e-02,-8.978127804980199356e-01,1.549622260264614526e-01,-3.218479703078759302e-01
5.720000000000000000e+10,1.094416800321133998e+01,3.081467261242982314e+00,3.554244377741194033e-02,3.490658503988649641e-03,-8.351333170179042753e-02,3.490658503988600114e-02,-8.997471830408166893e-01,1.565835875778992248e-01,-3.217714521620008705e-01
5.730000000000000000e+10,1.097983807915975163e+01,2.996587453851482952e+00,3.365972588975826157e-02,1.047197551196582532e-02,-8.116643653253204083e-02,5.235987755982900171e-02,-9.257002216336507328e-01,1.408364656760320299e-01,-3.217714521620008705e-01
5.740000000000000000e+10,1.101520129801987125e+01,2.910771099955124619e+00,3.118007258099933510e-02,1.221730476396015036e-02,-4.838328478902714780e-02,5.235987755982900171e-02,-9.348404999999998521e-01,2.005814682502730373e-01,-3.213600476582845200e-01
5.750000000000000000e+10,1.105025916917237083e+01,2.824120245167561105e+00,3.406610028682638402e-02,1.047197551196582532e-02,-3.325163743710768394e-02,2.268928027592590282e-02,-9.289850633343310626e-01,1.927099180009257118e-01,-3.214059454405717164e-01
5.760000000000000000e+10,1.108418006021775071e+01,2.738923630426111089e+00,3.068662263865998274e-02,1.396263401595435050e-02,-6.963780365939530037e-02,1.047197551196579930e-02,-9.148509267463611483e-01,1.716817693592075922e-01,-3.215368777201957906e-01
5.770000000000000000e+10,1.111760472885530149e+01,2.653769588069439855e+00,3.363218742147460610e-02,2.261223266464122000e-02,-7.396179495465352027e-02,3.459839459474746415e-02,-9.163589719339521045e-01,1.534736823531015482e-01,-3.215744756990246422e-01
5.780000000000000000e+10,1.115034322276298795e+01,2.568709904496494723e+00,3.637145028135151115e-02,3.316125578789167611e-02,-2.229090244284074457e-02,7.504915783575490107e-02,-9.113610767445394778e-01,1.247461463482362615e-01,-3.215979364183214062e-01
5.790000000000000000e+10,1.118230149935518725e+01,2.483809606920152735e+00,3.641977328136083297e-02,4.188790204786317639e-02,2.224477574553397619e-02,9.250245035569790164e-02,-9.043739999999999002e-01,1.101954399837706960e-01,-3.215979364183214062e-01
5.800000000000000000e+10,1.121403010887880747e+01,2.398615166003147170e+00,3.748958296174159655e-02,4.712388980384615150e-02,1.490782463223031505e-02,8.052834131552237540e-02,-9.105078085854466652e-01,9.297785163652719231e-02,-3.216411045355010989e-01
5.810000000000000000e+10,1.124599262891729978e+01,2.313050301594022251e+00,2.395326348829136809e-02,5.405530555008099258e-02,-3.008981645533931413e-03,6.961356503280266561e-02,-9.163598878634113820e-01,8.133698837947504756e-02,-3.216361496183607338e-01
5.820000000000000000e+10,1.127798486365417752e+01,2.228068402469456366e+00,2.969340492852988803e-02,5.759586531581185193e-02,1.995945868884549390e-02,5.235987755982900171e-02,-9.094209084076699812e-01,6.158185121383621952e-02,-3.217186027103000057e-01
5.830000000000000000e+10,1.131020553476199808e+01,2.142775044919848160e+00,4.387441915030696610e-02,5.934119456780617696e-02,5.142504827790839866e-02,4.014257279586889993e-02,-9.043739999999999002e-01,5.768558880603831540e-02,-3.217157007598901441e-01
5.840000000000000000e+10,1.134249971174621407e+01,2.057514460420757363e+00,3.552730325424179741e-02,5.934119456780617696e-02,5.598221974249205368e-02,1.753950182727089316e-02,-9.171753575063217312e-01,5.642700528406857652e-02,-3.217073043187459458e-01
5.850000000000000000e+10,1.137521332623278525e+01,1.971844759556418802e+00,3.633753919828354439e-02,6.108652381980050200e-02,3.079088543824705718e-02,1.047197551196579930e-02,-9.236159999999997705e-01,9.109853288499147883e-02,-3.214518087515212952e-01
5.860000000000000000e+10,1.140885939693697892e+01,1.884988948744737991e+00,3.771999707464782081e-02,6.283185307179482704e-02,2.544956688030138026e-02,1.047197551196579930e-02,-9.255001480302365024e-01,1.026929221326377678e-01,-3.213404443528917187e-01
5.870000000000000000e+10,1.144241242419773386e+01,1.799601834318693250e+00,3.386756099829640876e-02,6.457718232378914514e-02,4.112674166231266443e-02,1.745329251994300057e-02,-9.148140137174070041e-01,1.280493036156109821e-01,-3.210988203684488895e-01
5.880000000000000000e+10,1.147611342700408876e+01,1.714709265922012449e+00,3.512342463331586534e-02,6.981317007977200229e-02,4.411479860549134824e-02,2.792526803190880161e-02,-9.166211262798082959e-01,1.214303183651007090e-01,-3.210988203684488895e-01
5.890000000000000000e+10,1.151035823784959256e+01,1.629399235367370524e+00,3.275323334679265674e-02,7.504915783575485944e-02,2.511557312281303966e-02,4.014257279586889993e-02,-9.194746307378399708e-01,3.570949547171006072e-02,-3.216112383957497878e-01
5.900000000000000000e+10,1.154506937560308621e+01,1.543959104941990290e+00,2.866975253444055058e-02,8.377580409572635278e-02,1.476016987501506048e-02,6.283185307179479928e-02,-9.214448988910945992e-01,-1.458933480072412969e-01,-3.221952736613275525e-01
5.910000000000000000e+10,1.157986861969742876e+01,1.459094297961087694e+00,4.069481154119126975e-02,9.077458254775767899e-02,3.803633691563911012e-02,6.986555441193406657e-02,-9.180745279134462367e-01,-2.400617214806622102e-01,-3.221504601658678468e-01
5.920000000000000000e+10,1.161460503000287936e+01,1.374892077131839141e+00,2.856501794891746007e-02,9.252987493065509272e-02,1.263953863744367578e-01,5.767813904068359171e-02,-9.071516878059336930e-01,-2.587833028839883753e-01,-3.221129735310872544e-01
5.930000000000000000e+10,1.164930232913780905e+01,1.291366232158467131e+00,1.238140553045619444e-02,9.250245035569786001e-02,1.803478050607260075e-01,2.792526803190880161e-02,-9.053996478324213282e-01,-2.763857279795295385e-01,-3.220565782050494597e-01
5.940000000000000000e+10,1.168510486131167347e+01,1.207337850844526272e+00,3.372035715839209746e-02,8.375072235987375546e-02,1.387980727673020220e-01,-2.286485242689404937e-02,-9.110666845171603301e-01,-2.752154489963752892e-01,-3.220153013865152958e-01
5.950000000000000000e+10,1.172210182337679818e+01,1.124016844064195109e+00,3.874025278824916318e-02,6.982678797093253009e-02,1.130954733988286109e-01,-7.500830416227330377e-02,-9.137073905812923558e-01,-2.612775231556259681e-01,-3.219428598470949199e-01
5.960000000000000000e+10,1.176035630388013331e+01,1.041333117837495825e+00,3.465998089535670540e-02,5.228811259347960344e-02,1.247980920580909620e-01,-1.329320830169643808e-01,-9.094786343274584572e-01,-2.480759737980795521e-01,-3.218595310903242246e-01
5.970000000000000000e+10,1.179970553817025625e+01,9.592358277130549338e-01,3.355278414608257181e-02,3.660299146818535299e-02,1.108518244388208562e-01,-1.570796326794869913e-01,-9.146999528698662729e-01,-2.155066311664085577e-01,-3.218627797232733734e-01
5.980000000000000000e+10,1.184054060058838509e+01,8.767428425227257183e-01,2.600694285587936555e-02,2.967059728390315093e-02,6.415301610771466378e-02,-1.324031468371508480e-01,-9.158703865544257638e-01,-1.885830582804402245e-01,-3.219257720471214168e-01
5.990000000000000000e+10,1.188124615031530418e+01,7.965892525431987892e-01,3.438711949485458164e-02,1.912463377907952511e-02,4.681484111208408794e-02,-1.099557428756409022e-01,-9.040894271518385983e-01,-1.410187247694503765e-01,-3.220343537738570849e-01
6.000000000000000000e+10,1.192319515647691830e+01,7.154832279825366070e-01,4.108662746936046078e-02,5.324522823710008124e-03,4.872672212500984978e-02,-1.043656148487493718e-01,-9.117095921726406926e-01,-7.739202209493241391e-02,-3.221496402989755814e-01
6.010000000000000000e+10,1.196613741607459502e+01,6.334065165731523894e-01,2.964675609032252357e-02,-3.490658503988649641e-03,1.329510161163144875e-02,-1.099557428756409022e-01,-9.315425376804971069e-01,-3.058769743960787491e-02,-3.222000288190744466e-01
6.020000000000000000e+10,1.200941362792721634e+01,5.514173854012450748e-01,2.892686909785862487e-02,-6.689394123740884275e-03,-2.121220026406876735e-02,-8.726646259971500286e-02,-9.263715023227737655e-01,-1.947213551783055427e-02,-3.222052547666761635e-01
6.030000000000000000e+10,1.205163224169239911e+01,4.718351765113758534e-01,4.471205607735082715e-02,-5.235987755982850211e-03,-4.012649000481947198e-02,-3.490658503988600114e-02,-8.969579233001657714e-01,7.939120431776268416e-03,-3.222058960053620913e-01
6.040000000000000000e+10,1.209379964125721685e+01,3.925031428326495320e-01,2.766230250274136562e-02,-5.235987755982850211e-03,-2.739694724127684361e-02,-5.235987755982899651e-03,-8.942088749128661584e-01,5.517087700042365428e-02,-3.221892807218763588e-01
6.050000000000000000e+10,1.213581709608145687e+01,3.130487017007605455e-01,3.109801578016019655e-02,-5.235987755982850211e-03,-1.728098158326403511e-02,5.235987755982899651e-03,-9.019095122758085115e-01,8.689681847099091361e-02,-3.221187158776440129e-01
6.060000000000000000e+10,1.217906954731913416e+01,2.306438912637851779e-01,2.805755510619873175e-02,-5.235987755982850211e-03,-3.400306461896011878e-02,0.000000000000000000e+00,-9.365790056182358159e-01,9.352593886098552189e-02,-3.148124823899247082e-01
6.070000000000000000e+10,1.222247556401611490e+01,1.472093925593420116e-01,2.337165015754003039e-02,-3.490658503988649641e-03,-6.230626203032704757e-02,5.235987755982899651e-03,-9.383290719107267863e-01,9.014614086193042941e-02,-3.111425002415974528e-01
6.080000000000000000e+10,1.226533020931037576e+01,6.403740456906228951e-02,2.443337506600608278e-02,0.000000000000000000e+00,-6.129875067410435474e-02,1.745329251994300057e-02,-9.359053462853588190e-01,8.881532260077243390e-02,-3.109566039495688106e-01
6.090000000000000000e+10,1.230777073132416533e+01,-1.926297502261399563e-02,3.114550990346090509e-02,5.235987755982850211e-03,-3.401299557302860099e-02,3.490658503988600114e-02,-9.422648706831849852e-01,1.064958081121880479e-01,-3.038811820493786953e-01
6.100000000000000000e+10,1.235018684788655463e+01,-1.037048821333131920e-01,2.537621932607134895e-02,8.726646259971500286e-03,-2.475882756438797794e-02,4.014257279586889993e-02,-9.383181703421373809e-01,1.275628042274138951e-01,-2.750971572972805701e-01
6.110000000000000000e+10,1.239178562149680829e+01,-1.875599741432401879e-01,3.648313163017240235e-02,8.726646259971500286e-03,-3.116840983392279302e-02,2.792526803190880161e-02,-9.351122530110275166e-01,1.499052012140417167e-01,-2.427600192795544010e-01
6.120000000000000000e+10,1.243341217958815825e+01,-2.719411979664123624e-01,1.844657434385748099e-02,6.981317007977175249e-03,-4.768756965177732565e-02,5.235987755982899651e-03,-9.415243407413114163e-01,1.943860293248076965e-01,-2.351199800699281806e-01
6.130000000000000000e+10,1.247408266637095409e+01,-3.549563744675560129e-01,3.094854777040361923e-02,1.396263401595435050e-02,-4.978712875397469512e-02,1.745329251994300057e-02,-9.419087933870624596e-01,2.001554109024587247e-01,-2.323210567028648199e-01
6.140000000000000000e+10,1.251497046909896049e+01,-4.394589846718141013e-01,3.139117302269916338e-02,1.570796326794867553e-02,-5.908234702411956779e-02,2.268928027592590282e-02,-9.065832722974659363e-01,2.540688347518140211e-01,-2.107898951019625544e-01
6.150000000000000000e+10,1.255267731960791266e+01,-5.186535717006215407e-01,2.617631820079376059e-02,1.935085341237518033e-02,-8.382506616089185902e-02,4.059926771718245370e-02,-8.742639893994101907e-01,3.492894080866661422e-01,-1.672483611988877239e-01
6.160000000000000000e+10,1.258829879123805817e+01,-5.945843237147416804e-01,3.717232934773997965e-02,3.875879748348442372e-02,-1.080996200577558491e-01,8.155058438037203483e-02,-8.325389858300600299e-01,3.109026276671133515e-01,-1.172676703042941776e-01
6.170000000000000000e+10,1.262177707110167724e+01,-6.671009492229266202e-01,3.367816484503007024e-02,6.472125928561947572e-02,-1.240144523162892282e-01,1.628198898018760610e-01,-7.772273498667358060e-01,2.701463610784700098e-01,-6.719971581952953465e-02
