timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
5.470000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,4.417770872777295431e-03,6.981317007977200229e-02,-4.571816236080759356e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,-6.595997017587162774e-03,6.981317007977200229e-02,-6.299259248722809471e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.490000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,-4.315241791217609701e-03,6.981317007977200229e-02,-1.887621978378661858e-04,-1.688148466568816560e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,-2.993376827218420348e-03,6.981317007977200229e-02,5.038693369957364561e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.510000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,-3.658575365212557960e-03,6.981317007977200229e-02,2.812867722118738215e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,-5.287363454306246921e-03,6.981317007977200229e-02,-2.711155244185827189e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.530000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,-1.637257194028708500e-03,6.981317007977200229e-02,-1.858781882548830129e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.540000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,1.540498912057279644e-04,6.981317007977200229e-02,8.795015137512685044e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.550000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,-4.653405302931920215e-03,6.981317007977200229e-02,4.084292648518672575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,-2.926202350350593298e-03,6.981317007977200229e-02,1.947765225340403195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.570000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,-1.732201336591293085e-03,6.981317007977200229e-02,-1.334497196505989242e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.814763514005529876e-02
5.580000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,9.505219578763440683e-05,6.981317007977200229e-02,-3.183980461488880847e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.206454392008165344e-02
5.590000000000000000e+10,-7.445550235236192416e-02,1.812974583387711291e+01,5.124719518655853311e-03,6.981317007977200229e-02,-1.887621978378661858e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.120698089902530392e-01
5.600000000000000000e+10,-7.491952975892753053e-02,1.813079613611642316e+01,1.010040895351938016e-03,6.981317007977200229e-02,-3.719273740913034854e-04,0.000000000000000000e+00,2.262574553921342657e-02,0.000000000000000000e+00,-1.279988990889655287e-01
5.610000000000000000e+10,-8.086644889027877481e-02,1.814392106910869629e+01,-2.122097322114961746e-04,6.981317007977200229e-02,9.797052257817318380e-04,0.000000000000000000e+00,1.443149999999999988e-01,0.000000000000000000e+00,-1.279988990889655287e-01
5.620000000000000000e+10,-8.719642296460598796e-02,1.815684602193103103e+01,2.408650985887228653e-03,6.860706798040036580e-02,1.690345718758829580e-02,-3.618306298114883426e-03,1.434690390368048019e-01,0.000000000000000000e+00,-1.279988990889655287e-01
5.630000000000000000e+10,-8.821189434478721170e-02,1.815891277062822340e+01,8.235296617092508625e-03,6.981317007977200229e-02,1.577398123430120980e-02,0.000000000000000000e+00,-6.296304016271460358e-02,0.000000000000000000e+00,-1.319233675853111465e-01
5.640000000000000000e+10,-8.230988271078995555e-02,1.814798366798822471e+01,3.419632762787215476e-03,7.155849933176632038e-02,-1.237985820081982180e-03,5.235987755982899651e-03,-1.351878654811470015e-01,0.000000000000000000e+00,-1.325512700610690653e-01
5.650000000000000000e+10,-7.918646133774494278e-02,1.814215542192884101e+01,-1.790621381117186040e-03,6.806784082777768419e-02,2.548601763917626717e-02,-1.388067342330019140e-03,-3.613921955196297553e-02,0.000000000000000000e+00,-1.250659891847314131e-01
5.660000000000000000e+10,-6.927445700447761034e-02,1.812311874017177971e+01,-4.654612032229321563e-04,6.457718232378914514e-02,2.169565992294716569e-02,-1.745329251994300057e-02,-2.666925421965907761e-01,1.274167652891282365e-01,-1.199954522980583999e-01
5.670000000000000000e+10,-5.624996311206707095e-02,1.809727821384263535e+01,-2.024557441276064046e-03,6.763339088023638535e-02,1.106452711187142120e-02,-1.220977530213096171e-02,-3.484295840181047543e-01,1.154635957146989550e-01,-1.199954522980583999e-01
5.680000000000000000e+10,-3.792280377396696489e-02,1.806026239444736703e+01,-5.890628821263845308e-03,7.155849933176632038e-02,1.046690639563271994e-03,1.047197551196579930e-02,-4.186111419725853100e-01,9.562061527780149617e-02,-1.199954522980583999e-01
5.690000000000000000e+10,-1.877166267503439789e-02,1.802171848321989600e+01,-4.218813564562508365e-04,6.981317007977200229e-02,-1.887621978378661858e-04,1.745329251994300057e-02,-4.279351310645823081e-01,9.566305450368456365e-02,-1.199954522980583999e-01
5.700000000000000000e+10,-1.875364716571576405e-04,1.798448736483239330e+01,6.209763268690225539e-03,7.504915783575485944e-02,-5.530080755783543106e-03,2.472356078481899658e-02,-4.151851816920655858e-01,9.331208320538235401e-02,-1.199954522980583999e-01
5.710000000000000000e+10,1.727895904917580230e-02,1.794971158769500263e+01,6.509180867560467737e-03,8.028514559173782761e-02,-1.506274810439895383e-02,2.792526803190880161e-02,-3.766334263706082042e-01,9.296465170411201406e-02,-1.199954522980583999e-01
5.720000000000000000e+10,3.352825945942045083e-02,1.791738647822755581e+01,-5.170103371100998567e-04,8.726646259971500286e-02,-1.962086690852961335e-02,5.759586531581190050e-02,-3.589608805753195520e-01,9.230559855114567336e-02,-1.211587691055595328e-01
5.730000000000000000e+10,4.881065741313896783e-02,1.788707661865997167e+01,-1.266999775284611239e-03,8.901179185170932096e-02,-5.304216362296322769e-03,4.537856055185180565e-02,-3.383529077105244531e-01,1.055128622571301078e-01,-1.308163445653461876e-01
5.740000000000000000e+10,6.309843148508108290e-02,1.785863861651491291e+01,4.484483448961957067e-03,9.075712110370365293e-02,1.026371776594005650e-02,3.490658503988600114e-02,-3.140769012000790283e-01,1.391441151072670412e-01,-1.414280960975443091e-01
5.750000000000000000e+10,7.685650897685461502e-02,1.783122266331048422e+01,1.348264168061788070e-03,9.561873663571641979e-02,-7.775320103841732583e-03,2.680215135999853768e-02,-3.074720757339042265e-01,1.379229008462672657e-01,-1.433141801092359668e-01
5.760000000000000000e+10,8.962340259414401655e-02,1.780577593828705218e+01,1.835104064783169443e-03,1.012290966156693534e-01,-2.990942831466890731e-02,4.014257279586889993e-02,-2.769255688340580002e-01,1.386883602335239329e-01,-1.433141801092359668e-01
5.770000000000000000e+10,1.011369047569752599e-01,1.778275988453062340e+01,-5.327703772481004116e-03,1.099557428756408606e-01,-4.571332876276618107e-02,6.283185307179479928e-02,-2.581634999999999902e-01,1.395009950768356655e-01,-1.451071209377712556e-01
5.780000000000000000e+10,1.121879319316516216e-01,1.776057743677903389e+01,4.773006379387303467e-03,1.186823891356123539e-01,-3.653291048391989898e-02,7.639972287319056476e-02,-2.440975963015270256e-01,1.279895797007739588e-01,-1.478746741201970305e-01
5.790000000000000000e+10,1.182303602246348173e-01,1.774844716112296439e+01,7.379856381778959751e-03,1.269962996134683664e-01,-2.146133601301455918e-02,8.561551947125294049e-02,-2.899458512765816856e-02,4.459106270795015758e-02,-1.510377888600940022e-01
5.800000000000000000e+10,1.262547034169983762e-01,1.773124797565500188e+01,9.635953412377379693e-04,1.343903524035611474e-01,-1.942224293570478464e-03,8.028514559173779985e-02,-2.115266990203470143e-01,1.438017719635355934e-02,-1.345112422001073504e-01
5.810000000000000000e+10,1.346144463820840298e-01,1.771314503726982181e+01,1.655009091749727601e-02,1.361356816555553684e-01,2.175482671233038359e-02,5.759586531581190050e-02,-1.923889854634470431e-01,-8.403222436140841967e-02,-1.172828021722220337e-01
5.820000000000000000e+10,1.425423115162027243e-01,1.769596210467170394e+01,8.444313544263792187e-03,1.361356816555553684e-01,3.071995856569319575e-02,2.932861761893479705e-02,-1.873600298285088561e-01,-2.108770902201672348e-01,-1.061089793330653452e-01
5.830000000000000000e+10,1.500768880819331741e-01,1.767961337207617234e+01,9.552802285350860123e-03,1.343903524035611474e-01,2.643725784389455366e-02,0.000000000000000000e+00,-1.813413756513000130e-01,-2.060174706528378197e-01,-1.056466605928209068e-01
5.840000000000000000e+10,1.581591412760946780e-01,1.766201003780057732e+01,9.813810895641912266e-03,1.326450231515668154e-01,5.969759120309955924e-02,-1.047197551196579930e-02,-1.979030887203815092e-01,-2.059885612179515879e-01,-1.056466605928209068e-01
5.850000000000000000e+10,1.673230997454379920e-01,1.764203710102631106e+01,2.448018110701975520e-03,1.225066325006127776e-01,1.194567735001452885e-01,-4.437780596881649858e-02,-2.248230363811120625e-01,-2.286335173141390009e-01,-1.056466605928209068e-01
5.860000000000000000e+10,1.779516245528497964e-01,1.761896703074866011e+01,7.704806772459341091e-03,1.047197551196580034e-01,1.053866446799863327e-01,-9.773843811168080042e-02,-2.687790819197960479e-01,-2.686483982066807941e-01,-1.021662811262511045e-01
5.870000000000000000e+10,1.900303980841323570e-01,1.759312020179616809e+01,8.389108302342301524e-03,9.283211265910915055e-02,9.142499590938150955e-02,-1.316560362413329299e-01,-2.905475086171238619e-01,-3.070340494898970429e-01,-7.350120581803640252e-02
5.880000000000000000e+10,2.032727092621843534e-01,1.756526624466753006e+01,5.318100246570064797e-03,7.536898939868798275e-02,1.278270632875917467e-01,-1.570796326794869913e-01,-3.126824999999999743e-01,-3.012028692567000343e-01,-7.248556613922117753e-02
5.890000000000000000e+10,2.169413912116022469e-01,1.753714606004889376e+01,6.562330773729527396e-03,5.473458311784552138e-02,1.283878567433760776e-01,-1.656634792733862327e-01,-3.159140661100013903e-01,-2.881203428319927262e-01,-7.248556613922117753e-02
5.900000000000000000e+10,2.311407929747746060e-01,1.750863166440536745e+01,1.077209685774381184e-02,3.345127792738127742e-02,9.330632676494488020e-02,-1.972222054753559051e-01,-3.158427714704902800e-01,-2.372336517770812225e-01,-7.248556613922117753e-02
5.910000000000000000e+10,2.452979064597444470e-01,1.748092095284007996e+01,1.619887028763858372e-02,1.598490137467511660e-02,9.255750909381792180e-02,-1.972222054753559051e-01,-3.077632889551158435e-01,-6.576597702514484778e-02,-9.718586509379829874e-02
5.920000000000000000e+10,2.591763291797634650e-01,1.745437417175802608e+01,2.369818129258730553e-03,2.746849264015560274e-04,5.765529463576098135e-02,-1.797689129554129184e-01,-2.963429295917257011e-01,8.378521289258042404e-02,-1.269935009913944479e-01
5.930000000000000000e+10,2.657581919958004191e-01,1.744205440022263076e+01,9.982925684148347481e-03,-2.016256384326665235e-03,-1.971942824662714297e-02,-1.170882205579501512e-01,-6.721122120953618162e-02,4.620731640619071823e-02,-1.370353937149047796e-01
5.940000000000000000e+10,2.778718790905764791e-01,1.742150476408098569e+01,1.382081226635623397e-02,5.235987755982850211e-03,-5.791175649194160724e-02,-3.578573016956648062e-02,-2.681929761260686274e-01,1.280060648278986135e-01,-1.376148809404808826e-01
5.950000000000000000e+10,2.809401129903216221e-01,1.741641672647838490e+01,3.626249434244417560e-03,1.047197551196582532e-02,1.690345718758829580e-02,3.400096658019920864e-02,-4.850202519573619878e-03,0.000000000000000000e+00,-1.522960896739534720e-01
5.960000000000000000e+10,2.787879788140551485e-01,1.742049028031643232e+01,4.379598577875562677e-03,3.490658503988649641e-03,1.118147136494565541e-02,1.832669470344195500e-02,9.610292059525368802e-02,0.000000000000000000e+00,-1.618994360154970280e-01
5.970000000000000000e+10,2.785333717970766010e-01,1.742101973742552090e+01,7.001261536748112045e-03,1.025572873922166520e-02,-2.578135120260693913e-02,1.658830542896637048e-02,-6.883376535587348855e-02,0.000000000000000000e+00,-1.656876606156025278e-01
5.980000000000000000e+10,2.881842244466535363e-01,1.740263471183034483e+01,1.270599074142095969e-02,1.047197551196582532e-02,1.822268721887302170e-02,0.000000000000000000e+00,-1.999978683189194140e-01,6.746482837580623781e-02,-1.689100542094902901e-01
5.990000000000000000e+10,2.964027888015253742e-01,1.738712568666477054e+01,1.486561194939646155e-02,6.981317007977175249e-03,3.051687994565488102e-02,1.047197551196579930e-02,-1.678569829477946918e-01,9.206947563911110910e-02,-1.732091623086055854e-01
6.000000000000000000e+10,3.031935514655740849e-01,1.737445523723652485e+01,1.250454306893137787e-02,4.676114421810251970e-03,-1.678985269290866542e-02,-1.745329251994300057e-02,-1.467411972318249380e-01,0.000000000000000000e+00,-1.739699284235636245e-01
6.010000000000000000e+10,3.132221509807761040e-01,1.735575226679595318e+01,9.358148775733510574e-03,6.981317007977175249e-03,-3.831947812393599745e-02,-1.047197551196579930e-02,-2.397233190732960262e-01,4.967014164338182103e-02,-1.732682663838266135e-01
6.020000000000000000e+10,3.281093047210358882e-01,1.732801661368456791e+01,5.182588627758867583e-03,1.570796326794867553e-02,-2.863300315097146512e-02,2.792526803190880161e-02,-3.539450500184910253e-01,2.573911978998109570e-02,-1.728931109110514175e-01
6.030000000000000000e+10,3.471805585277985551e-01,1.729224631920436650e+01,9.213692099133754046e-03,1.745329251994300057e-02,-1.986092585599200707e-03,4.081593023568628326e-02,-4.156410090962694426e-01,2.129690978440771862e-02,-1.728931109110514175e-01
6.040000000000000000e+10,3.674526458783745619e-01,1.725396377765309452e+01,1.304635590601236142e-02,1.570796326794867553e-02,2.770783041697252869e-02,2.792526803190880161e-02,-4.345890480872078854e-01,1.615755183063484479e-02,-1.728931109110514175e-01
6.050000000000000000e+10,3.878232150163252734e-01,1.721527063219712872e+01,1.104604373402540661e-02,1.745329251994300057e-02,4.232421871549659799e-03,5.235987755982899651e-03,-4.377554999999999641e-01,-2.313786862842505052e-02,-1.728931109110514175e-01
6.060000000000000000e+10,4.079671317381219353e-01,1.717686392462228184e+01,5.470730001156866307e-03,1.570796326794867553e-02,-1.803041264953059164e-02,-5.235987755982899651e-03,-4.362261454691058749e-01,-6.281426611844917463e-02,-1.728931109110514175e-01
6.070000000000000000e+10,4.286595747736677287e-01,1.713739527617221015e+01,4.134189018926683057e-03,1.745329251994300057e-02,-9.939814876354504530e-03,5.235987755982899651e-03,-4.441694999999998839e-01,-7.865834159638758483e-02,-1.728931109110514175e-01
6.080000000000000000e+10,4.493409987341556167e-01,1.709794749760247612e+01,2.571338373121535500e-02,1.745329251994300057e-02,1.156213862964262061e-02,0.000000000000000000e+00,-4.473764999999998992e-01,-7.877642900367606837e-02,-1.739699284235636245e-01
6.090000000000000000e+10,4.701160708726395687e-01,1.705830462645428369e+01,2.258846779795046708e-02,1.570796326794867553e-02,1.156213862964262061e-02,0.000000000000000000e+00,-4.505834999999999146e-01,-6.123893642363907597e-02,-1.788787011695630869e-01
6.100000000000000000e+10,4.911225478950267953e-01,1.701820510809078613e+01,1.311419763707603013e-02,1.396263401595435050e-02,1.153254106329483844e-02,-1.047197551196579930e-02,-4.521506264583021184e-01,-4.529460273878438414e-02,-1.822055189310131662e-01
6.110000000000000000e+10,5.118917974207672916e-01,1.697862245708146389e+01,1.536992230394928702e-02,1.221730476396015036e-02,-4.110949417443683380e-04,-1.745329251994300057e-02,-4.457763215690968561e-01,-2.229397918739230849e-02,-1.857830740160754945e-01
